time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
1.7539011111111111,0.4952678630886442,1046.154257352941,,,,,,
1.7558597222222223,0.4957182540685578,1045.401509558823,,,,,,
1.7578205555555557,0.496154158340231,1047.076470588235,,,,,,
1.7597569444444445,0.4966001245480526,1046.92964007353,,,,,,
1.7617238888888889,0.4970670431917215,1048.027205882353,,,,,,
1.763685,0.4975057742281409,1049.096167279412,,,,,,
1.7656422222222221,0.4979517459766903,1048.949419117647,,,,,,
1.76758,0.498417426605325,1050.047454044118,,,,,,
1.7695291666666668,0.4988834976848628,1051.14669117647,,,,,,
1.77146,0.499321432683999,1052.217290073529,,,,,,
1.7734091666666667,0.4998211946261976,1052.127084558824,,,,,,
1.775353888888889,0.5002593256308517,1053.198886397059,,,,,,
1.7773080555555556,0.5007273363547209,1053.689049632353,,,,,,
1.7792852777777777,0.5011957339530382,1054.179847794117,,,,,,
1.7812325,0.5016605122414597,1055.281341176471,,,,,,
1.7831772222222222,0.5020972330409543,1056.3541625,,,,,,
1.7851394444444446,0.5025683865146541,1056.234282352941,,,,,,
1.787075,0.5030325274095604,1057.336895588235,,,,,,
1.7890305555555557,0.503472043437071,1057.799021691176,,,,,,
1.790983888888889,0.5039357651944847,1058.902470588235,,,,,,
1.7929205555555556,0.5043471054991362,1059.335606617647,,,,,,
1.7948791666666666,0.5047832584738525,1060.411236397059,,,,,,
1.7968225,0.505218617928611,1061.486764705882,,,,,,
1.7988041666666665,0.5056605608489073,1061.336557720588,,,,,,
1.8007655555555557,0.5060995264253941,1061.799854779412,,,,,,
1.8027308333333334,0.5065309298348228,1063.489855147059,,,,,,
1.804682222222222,0.5069722932964308,1063.339113235294,,,,,,
1.8066397222222224,0.5074067009832579,1064.416245588235,,,,,,
1.8085830555555555,0.5078686021597137,1065.5232375,,,,,,
1.810545,0.5083093757463488,1065.371944117647,,,,,,
1.8124938888888888,0.5087438043588864,1066.4508,,,,,,
1.81446,0.5091808178900825,1066.9142625,,,,,,
1.8163925,0.5096452735025624,1067.40705,,,,,,
1.8183552777777776,0.5100785218279064,1068.486354779412,,,,,,
1.8203216666666668,0.5105391908182102,1069.595552941176,,,,,,
1.8222636111111112,0.5109754206161023,1070.05955,,,,,,
1.8242255555555558,0.5114114602005314,1070.523547058823,,,,,,
1.8261630555555555,0.5118439441690872,1071.60447242647,,,,,,
1.828111388888889,0.5122593725299257,1070.805641544118,,,,,,
1.8300516666666666,0.5126887261796937,1072.504902573529,,,,,,
1.8320130555555556,0.5131206582230243,1073.586880882353,,,,,,
1.8339494444444444,0.5135557636048117,1074.0514125,,,,,,
1.8359344444444443,0.5139906797522396,1074.515944117647,,,,,,
1.8378833333333333,0.5143951464944289,1075.570221323529,,,,,,
1.8398422222222222,0.5148330533475939,1075.416253676471,,,,,,
1.8417869444444444,0.5152405337573768,1075.852031617647,,,,,,
1.8437436111111112,0.5156753150442799,1076.317202205882,,,,,,
1.8456941666666666,0.5161059592859303,1077.401286029411,,,,,,
1.8476386111111112,0.516539767965346,1077.86608492647,,,,,,
1.8495919444444444,0.5169700401762263,1078.950970588235,,,,,,
1.8515319444444445,0.5173799979112874,1078.7669125,,,,,,
1.8534925,0.5178132543732482,1079.231711397059,,,,,,
1.8554422222222222,0.5182161782732664,1080.288595588235,,,,,,
1.8574152777777777,0.5186731145622538,1081.404227941176,,,,,,
1.859352222222222,0.5190823748457225,1081.219367647059,,,,,,
1.8612900000000001,0.5194914677037299,1081.034005882353,,,,,,
1.8632433333333334,0.5199271490048795,1080.876896323529,,,,,,
1.865196388888889,0.5203593035395748,1081.341427941177,,,,,,
1.8671408333333335,0.5207712101229729,1080.532352941176,,,,,,
1.8691105555555554,0.5211796128145442,1080.344952205882,,,,,,
1.871054722222222,0.5216178922474148,1079.562793014706,,,,,,
1.8730208333333334,0.5220259493685833,1079.374122058823,,,,,,
1.8749538888888888,0.5224305099206492,1079.808395588235,,,,,,
1.8769150000000001,0.5228782275475305,1077.152757352941,,,,,,
1.8788694444444445,0.5233190904868352,1075.742407352941,,,,,,
1.8808294444444444,0.5237331057693762,1074.30198125,,,,,,
1.8827580555555556,0.5242174468123806,1069.794950735294,,,,,,
1.884681388888889,0.5246443815643707,1065.851097058823,,,,,,
1.8866544444444444,0.5250811454190114,1065.057008823529,,,,,,
1.8885941666666668,0.525578160177399,1063.068125,,,,,,
1.8905524999999999,0.5260178346831695,1061.645695588235,,,,,,
1.8924777777777777,0.5264307343810246,1060.193636764706,,,,,,
1.8944361111111112,0.5269237637956398,1058.824623529412,,,,,,
1.8963875,0.527399935080795,1055.546568014706,,,,,,
1.8983380555555556,0.5278586823271437,1050.356594117647,,,,,,
1.900273611111111,0.5283111876270234,1046.416366176471,,,,,,
1.902223611111111,0.528752971543125,1044.353498161765,,,,,,
1.9041655555555557,0.5291978680496882,1041.660985294118,,,,,,
1.9061255555555554,0.5296994534954108,1038.393361764706,,,,,,
1.9080625,0.5301511267906652,1034.439525,,,,,,
1.910018611111111,0.5306020079186959,1030.481338235294,,,,,,
1.9119830555555557,0.5310797328200393,1026.547026470588,,,,,,
1.9139286111111111,0.5315400953954734,1020.69455625,,,,,,
1.9158922222222223,0.5319936492820334,1016.0950625,,,,,,
1.9178252777777778,0.5324337627433344,1008.947058823529,,,,,,
1.9197813888888888,0.5329132751662831,999.3006430147058,,,,,,
1.921713888888889,0.5334162008829167,985.236625,,,,,,
1.9236852777777778,0.5339209463958777,965.4618941176468,,,,,,
1.925626388888889,0.5344925092653656,943.1999499999998,,,,,,
1.9275866666666666,0.5350565364987182,917.1083617647057,,,,,,
1.9295433333333332,0.5356438362900813,886.5777279411764,,,,,,
1.9315011111111113,0.5362630975741439,854.7801999999999,,,,,,
1.9334408333333333,0.5369481583004826,805.24875,,,,,,
1.9353922222222224,0.5378421036210406,720.3106764705882,,,,,,
1.9373288888888889,0.5386277111369366,656.1568169117646,,,,,,
1.9392833333333332,0.5393112010556189,611.5499977941175,,,,,,
1.941246111111111,0.5399320512930097,578.924200367647,,,,,,
1.9431866666666666,0.5405257709160514,551.3324327205881,,,,,,
1.945138888888889,0.5411524045313062,517.3832720588235,,,,,,
1.9470747222222222,0.5418171660715875,465.6392536764706,,,,,,
1.9490216666666667,0.5441650718595867,107.1189724264706,,,,,,
1.9509694444444443,0.5447894298217173,72.92429044117645,,,,,,
1.9529244444444445,0.5453450520257752,52.02149338235294,,,,,,
1.954855277777778,0.5458508992307279,30.46364117647058,,,,,,
1.9568138888888889,0.5463142678830735,22.22242647058823,,,,,,
1.958760277777778,0.5467774219243513,13.9742625,,,,,,
1.9607147222222223,0.5471915861771743,10.16711176470588,,,,,,
1.962658888888889,0.5476283563491201,6.992829411764705,,,,,,
1.9646225,0.5480655139033241,3.815876470588235,,,,,,
1.9665752777777779,0.5485051470471979,0.0,,,,,,
1.9705052777777778,0.5492657449163735,-10.18716470588235,,,,,,
