time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.026054444444444446,0.6201718124382911,703.113463886004,,,,,,
0.026089166666666667,0.6209457017191145,687.0421118504561,,,,,,
0.026106666666666667,0.6213360281817022,678.433367246261,,,,,,
0.026141388888888888,0.6221727120022159,655.15342663737,,,,,,
0.02615861111111111,0.6226036872782329,638.836539304131,,,,,,
0.026193333333333336,0.6234928436139995,605.610444847135,,,,,,
0.02621361111111111,0.6239551437894976,592.507071946101,,,,,,
0.026248333333333332,0.6247872767136187,564.9765121220851,,,,,,
0.026265555555555556,0.6252557580595219,550.585984780207,,,,,,
0.026300277777777777,0.6259895902052549,532.087144113165,,,,,,
0.026317777777777777,0.6263674250444867,520.6631831838849,,,,,,
0.0263525,0.6272720564563021,488.3303955842101,,,,,,
0.02638722222222222,0.6281354923081083,445.332553052244,,,,,,
0.026404444444444442,0.628668400645829,418.446232144808,,,,,,
0.026439166666666666,0.629501059464956,385.373450406695,,,,,,
0.026456666666666667,0.6298634555822756,376.609966028736,,,,,,
0.026491388888888887,0.6306484243680683,361.404431481225,,,,,,
0.02650861111111111,0.6309939603667581,355.60524491152,,,,,,
0.026543333333333332,0.6317517374556865,345.3044135902521,,,,,,
0.026560833333333332,0.6320887220187167,341.12796680712,,,,,,
0.02659861111111111,0.6328134166266592,332.168862093971,,,,,,
0.02661583333333333,0.6332346704169209,325.76991549081,,,,,,
0.026650555555555552,0.6339141868606507,316.03534457812,,,,,,
0.026685277777777777,0.63466287491075,306.97581244687,,,,,,
0.026702777777777777,0.634998956391457,302.660891290125,,,,,,
0.026741944444444443,0.6358754294952838,278.39157982392,,,,,,
0.026759166666666667,0.6363352941083694,255.175030631367,,,,,,
0.026793888888888888,0.6370915871187928,239.6525483,,,,,,
0.026811388888888888,0.637408696777811,238.851019252545,,,,,,
0.026846111111111112,0.6380811738581622,238.964561342709,,,,,,
0.026863333333333333,0.6384175809571186,239.057551077864,,,,,,
0.026898333333333333,0.6390654861441668,239.192740069087,,,,,,
0.026915555555555557,0.6394732918017002,239.307202135696,,,,,,
0.026950277777777778,0.6401441294003528,239.468862844288,,,,,,
0.026985277777777778,0.6408632283506686,239.5961357265,,,,,,
0.027003333333333334,0.64119836187594,239.653188960768,,,,,,
0.027038055555555555,0.6418927744941514,239.821747968405,,,,,,
0.02705527777777778,0.6422275924597323,239.873171554544,,,,,,
0.027093055555555554,0.6429205912775965,240.074942348709,,,,,,
0.027110277777777775,0.6433268931852849,240.176972684474,,,,,,
0.027146666666666666,0.6440196043892706,240.287817024,,,,,,
0.02716388888888889,0.6443298815685936,240.372759029598,,,,,,
0.027198611111111114,0.6449739090577311,240.519246353082,,,,,,
0.02721611111111111,0.6453317576884423,240.589126193,,,,,,
0.02725361111111111,0.6459993226050376,240.72759854474,,,,,,
0.02727083333333333,0.6463090947526743,240.791599459872,,,,,,
0.027305833333333335,0.6469992348080156,241.000630749156,,,,,,
0.027340555555555555,0.6476893548170168,241.1214648825,,,,,,
0.027357777777777776,0.6479986634016721,241.173930899018,,,,,,
0.0273925,0.6486401232576708,241.361050183968,,,,,,
0.02741,0.6489965371907688,241.45519178,,,,,,
0.02744472222222222,0.6496618046864087,241.565632512105,,,,,,
0.027461944444444445,0.649993727388914,241.67601995544,,,,,,
0.027496666666666666,0.650705572601218,241.843280042842,,,,,,
0.027514166666666666,0.6510138128202245,241.92236981824,,,,,,
0.027549444444444442,0.6516770754363945,242.060567441168,,,,,,
0.027566944444444446,0.6519851413899754,242.115250393263,,,,,,
0.027601666666666667,0.6526246837498059,242.28050382675,,,,,,
0.027636388888888887,0.6532869264591532,242.40938386158,,,,,,
0.02765361111111111,0.653594230262439,242.51626014693,,,,,,
0.027688611111111112,0.6542796487306731,242.669446453336,,,,,,
0.027706111111111112,0.6545868130303695,242.743905184627,,,,,,
0.027740555555555556,0.6552717235496837,242.863302141635,,,,,,
0.027758055555555557,0.6555785413622108,242.945997276716,,,,,,
0.027792777777777777,0.6561918069311995,243.128688096492,,,,,,
0.027810277777777778,0.6565688784817904,243.22853827674,,,,,,
0.027845277777777778,0.6571585742638739,243.334342764534,,,,,,
0.027862500000000002,0.6574648792189027,243.404142096213,,,,,,
0.027897222222222223,0.6581239554227531,243.52689134382,,,,,,
0.027931944444444447,0.658735733013439,243.69567842763,,,,,,
0.027949444444444443,0.6590885674739723,243.789861933912,,,,,,
0.027984166666666664,0.6597000152380091,243.907164362878,,,,,,
0.02800138888888889,0.6600054488672178,243.995583354614,,,,,,
0.028036111111111112,0.6606395501388437,244.124473918578,,,,,,
0.02805361111111111,0.6609678626420625,244.2325680986,,,,,,
0.028091666666666664,0.6616718944959883,244.409041392183,,,,,,
0.028108888888888888,0.6619768971894837,244.463501613,,,,,,
0.028146388888888887,0.6627272780595831,244.621044444435,,,,,,
0.02816361111111111,0.6630312199490819,244.72002409361,,,,,,
0.028198333333333332,0.6636638039922891,244.872347629215,,,,,,
0.028215833333333332,0.6640381171978327,244.96260877,,,,,,
0.028250555555555557,0.6647164805611268,245.102844479218,,,,,,
0.028285277777777777,0.6653943386200192,245.25215828982,,,,,,
0.028302777777777777,0.6656983782739198,245.272402483449,,,,,,
0.0283375,0.6663289432432394,245.49189718058,,,,,,
0.028354722222222222,0.6667022305426695,245.588139320524,,,,,,
0.028389722222222222,0.6673320309255237,245.730916836194,,,,,,
0.028407222222222223,0.6677050722758706,245.801324533032,,,,,,
0.028441944444444447,0.668357737585863,245.966314957596,,,,,,
0.028459444444444443,0.6686375388864966,246.037415943885,,,,,,
0.028496944444444443,0.6693592704070808,246.212481605616,,,,,,
0.028514444444444446,0.66963816341104,246.306992523211,,,,,,
0.028553333333333333,0.6703593774879826,246.440728359254,,,,,,
0.028588055555555558,0.6710102435713416,246.619861816589,,,,,,
0.028605555555555558,0.6713353616953913,246.689204532819,,,,,,
0.02864,0.6719626980018369,246.84513539553,,,,,,
0.02865777777777778,0.6723106199178399,246.891815751456,,,,,,
0.028692500000000003,0.6729604096462347,247.031875542368,,,,,,
0.028709722222222223,0.6732618140004808,247.12175592,,,,,,
0.02874472222222222,0.6739570611483893,247.336011892908,,,,,,
0.028761944444444448,0.6742813321478452,247.38299118,,,,,,
0.02879666666666667,0.6749298430033694,247.523014257734,,,,,,
0.028814166666666665,0.6752307881403371,247.585579259488,,,,,,
0.02900111111111111,0.6767332557254683,247.978755040878,,,,,,
0.029035833333333334,0.6767334007809525,247.948997000352,,,,,,
0.029053333333333334,0.6767333134903344,247.96690461579,,,,,,
0.029087777777777775,0.6767335869132155,247.910812078422,,,,,,
0.029105277777777775,0.6767334700968609,247.93477688421,,,,,,
0.02914,0.6767334418577582,247.940570118948,,,,,,
0.02915722222222222,0.6767334187460541,247.945311470874,,,,,,
0.029191944444444444,0.6767334123320039,247.946627309298,,,,,,
0.029209444444444444,0.6767335984642647,247.908442387368,,,,,,
0.029245555555555556,0.6767335227247139,247.923980311752,,,,,,
0.029256944444444447,0.6767334238830552,247.944257618244,,,,,,
0.02929,0.6767334418577582,247.940570118948,,,,,,
