time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.018913055555555558,0.05216793876385994,586.060281954576,,,,,,
0.01910472222222222,0.05280436397006953,586.9837874696841,,,,,,
0.019295555555555555,0.05346642720024498,588.785606716685,,,,,,
0.019510833333333335,0.05415019646846206,589.500404948595,,,,,,
0.01970472222222222,0.05478745112461245,590.3189279165899,,,,,,
0.019895555555555555,0.05540989164141145,591.8311700612801,,,,,,
0.02009,0.0560850768830979,592.9223230403919,,,,,,
0.02029833333333333,0.05676305608027407,593.797137969386,,,,,,
0.020489166666666666,0.05735079649502343,594.8215317567559,,,,,,
0.020680277777777777,0.05798498867686815,595.696841102043,,,,,,
0.02087138888888889,0.05862108508643126,596.4531788373471,,,,,,
0.021085833333333335,0.0592412863317598,598.0144027217079,,,,,,
0.02128111111111111,0.05987785222591402,598.7062908597751,,,,,,
0.021475,0.06050993328496623,599.56141145256,,,,,,
0.021665833333333332,0.0611342854867143,600.8487837168981,,,,,,
0.021876388888888886,0.0618417435390748,602.2952887051499,,,,,,
0.0220675,0.06247883813288561,602.8757012550479,,,,,,
0.02225861111111111,0.06306545456185614,603.7908875857181,,,,,,
0.022453333333333332,0.0637321255002625,605.01903999428,,,,,,
0.022666944444444444,0.06449064207591641,605.9834856153901,,,,,,
0.02286138888888889,0.06511463091805701,607.11604661854,,,,,,
0.02305222222222222,0.06578170630250718,608.304061402084,,,,,,
0.023243333333333335,0.06654442817296166,608.9178306872581,,,,,,
0.023451944444444445,0.06720888158682423,610.145762444369,,,,,,
0.02364277777777778,0.06783383052371285,611.1917007143011,,,,,,
0.02384,0.0685488737515363,611.998419689228,,,,,,
0.024035277777777777,0.06921665765117033,612.982343046309,,,,,,
0.024246666666666666,0.069911574162924,614.805607727872,,,,,,
0.024437777777777777,0.07058958660600868,615.199977461628,,,,,,
0.02463166666666667,0.0712610183959368,615.919940885016,,,,,,
0.024822777777777777,0.07187653519199445,617.3384371149999,,,,,,
0.025031111111111108,0.07258896582172106,618.134796792453,,,,,,
0.025226944444444444,0.07329009297944275,619.4581083004451,,,,,,
0.025419722222222222,0.07387768228382105,620.0462418087241,,,,,,
0.02563111111111111,0.07462012899613121,621.4229389200001,,,,,,
0.025822222222222222,0.07524746697788923,622.102557838984,,,,,,
0.026013333333333333,0.07582499736538578,623.1199702563121,,,,,,
0.026204722222222223,0.07648719083479974,624.152873721585,,,,,,
0.026413055555555558,0.07720029134434149,624.7412719016081,,,,,,
0.026605277777777776,0.07781223442340567,626.1653675160001,,,,,,
0.026796388888888887,0.07840051924952171,626.525778923688,,,,,,
0.026990555555555556,0.07905680082405556,627.839400101968,,,,,,
0.027198888888888887,0.07975884451665527,628.878391706988,,,,,,
0.02739,0.0803271008300636,630.3132358998461,,,,,,
0.027581111111111112,0.08100439548097992,630.3714104090001,,,,,,
0.027771944444444443,0.081620097275654,631.471188155724,,,,,,
0.027979722222222222,0.08234750687253072,633.3664434305,,,,,,
0.028166944444444442,0.08300781502585977,634.2757667783669,,,,,,
0.028360833333333335,0.08363730975109836,634.559303396289,,,,,,
0.028551666666666666,0.08424600554772448,635.956664593679,,,,,,
0.02876277777777778,0.08494977386997589,636.7600748230481,,,,,,
0.02895361111111111,0.08556603421373116,637.6509876824849,,,,,,
0.0291475,0.08617906072162361,638.7498200930039,,,,,,
0.029348055555555558,0.08684078241798973,639.49774960532,,,,,,
0.029559166666666664,0.0875393603296236,640.437539145124,,,,,,
0.029753055555555557,0.0881901716317259,641.73737592439,,,,,,
0.029944166666666668,0.08877276952181248,642.081728984984,,,,,,
0.030135277777777775,0.08941795615830299,643.598232973372,,,,,,
0.03034361111111111,0.09007457467790426,644.46171672186,,,,,,
0.03053472222222222,0.09069245635322629,645.145162986052,,,,,,
0.030731944444444447,0.09134270148384183,646.3674671694,,,,,,
0.030925555555555553,0.09191662584646665,647.09247831309,,,,,,
0.031136666666666667,0.09264885664777421,648.3279365329901,,,,,,
0.03132777777777778,0.09326014572365954,649.2916897776988,,,,,,
0.03151861111111111,0.09383794969370385,649.741247611326,,,,,,
0.03170972222222222,0.09447901162140805,651.365749059805,,,,,,
0.031925277777777775,0.09513636306762965,652.008601679688,,,,,,
0.032128333333333335,0.09579186590978209,652.7309001149641,,,,,,
0.03232472222222222,0.09639813038260107,653.871690258226,,,,,,
0.03251916666666667,0.09700194054268488,655.130281566255,,,,,,
0.03272777777777778,0.09769389338914658,656.0570076794199,,,,,,
0.032919444444444446,0.09830213261333463,657.0249150026519,,,,,,
0.03311055555555555,0.09887235110896699,657.7920489329281,,,,,,
0.03330416666666666,0.09948270091372319,658.5505473861599,,,,,,
0.03351916666666666,0.1001668676953348,659.873545964418,,,,,,
0.03371305555555556,0.1006983211985442,660.395688272551,,,,,,
0.03390694444444444,0.1013023845877632,661.4996043527191,,,,,,
0.03409666666666667,0.1019145144741635,662.127471361048,,,,,,
0.034319444444444444,0.1025921339042167,663.678997056155,,,,,,
0.03451194444444444,0.1032353093323434,664.882746529509,,,,,,
0.03470416666666667,0.1038518261213967,665.196114483585,,,,,,
0.03489527777777778,0.1044505737616005,666.4462094371199,,,,,,
0.03511305555555556,0.1051758547981401,667.627832461555,,,,,,
0.03530666666666667,0.1057898684255887,667.964608764276,,,,,,
0.03549777777777778,0.1063890394789677,669.1788392243101,,,,,,
0.03568888888888889,0.1070263952997039,670.5288380187699,,,,,,
0.03589722222222222,0.1078012139357858,671.111201119933,,,,,,
0.03608833333333333,0.108404611522113,672.016983253121,,,,,,
0.03627916666666666,0.108996829291147,673.543921044798,,,,,,
0.03647305555555556,0.109688661785457,674.01662022154,,,,,,
0.03668138888888889,0.1103323560188273,674.9380923887339,,,,,,
0.03687527777777778,0.110965786237497,676.375402885,,,,,,
0.037066666666666664,0.1116549857199106,676.974739263966,,,,,,
0.03725777777777777,0.1122196643144128,677.5844657955481,,,,,,
0.03746611111111111,0.1129336944933592,679.049702277575,,,,,,
0.037657222222222224,0.1135781677020853,679.8087689704,,,,,,
0.037852500000000004,0.1141817266535355,680.457235356312,,,,,,
0.038064999999999995,0.1148546237210206,681.876258036345,,,,,,
0.03825888888888889,0.1154913205624857,682.9646652276401,,,,,,
0.03845,0.1160960823804416,683.530006287034,,,,,,
0.03864416666666667,0.1166564416584351,684.301083014745,,,,,,
0.0388525,0.1173280736785373,685.6482662443339,,,,,,
0.039043611111111105,0.117978302883644,685.90982038428,,,,,,
0.03924444444444444,0.1185772499939947,686.67598795392,,,,,,
0.03943638888888889,0.1191609863184776,688.3648044950561,,,,,,
0.039648055555555554,0.119844866166286,688.9518238827329,,,,,,
0.03983916666666666,0.1204407390715062,689.8872689454339,,,,,,
0.04003,0.1209914102522817,691.03586906196,,,,,,
0.04022138888888889,0.1216303216854075,691.771998497492,,,,,,
0.04042972222222222,0.1223055821358992,692.7689959465631,,,,,,
0.040627222222222224,0.1229375317771396,693.867275905048,,,,,,
0.04081916666666667,0.1236121879563094,694.849372019129,,,,,,
0.04101333333333333,0.1242071088384569,695.7125799059801,,,,,,
0.04122194444444444,0.1248382048678328,696.7926208925339,,,,,,
0.041412777777777784,0.1254376562262593,697.3451984620001,,,,,,
0.04160472222222222,0.1260286641046152,698.377852575434,,,,,,
0.04179583333333334,0.1266211883699283,699.300370091484,,,,,,
0.04200555555555555,0.1272858619552457,700.6797981693599,,,,,,
0.042200555555555554,0.1278918288576276,700.7584910975161,,,,,,
0.04239777777777778,0.128477171215229,702.0452520120001,,,,,,
0.042588611111111105,0.1291022023706754,703.331831017123,,,,,,
0.04280027777777778,0.129738660298084,703.965887650305,,,,,,
0.04299416666666667,0.1303355967151391,704.4433671852479,,,,,,
0.04319222222222222,0.1309535328681254,706.14120954314,,,,,,
0.04339861111111112,0.1315893386565754,706.691832422847,,,,,,
0.04361222222222222,0.1322172514197805,707.692701656542,,,,,,
0.04380666666666667,0.1328428818680058,708.807904542155,,,,,,
0.043997777777777775,0.1334731556682052,709.6739395702311,,,,,,
0.044188888888888896,0.1340275491362574,710.183975382791,,,,,,
0.04440055555555556,0.1346447735912177,711.740519536044,,,,,,
0.044594444444444443,0.1352755322529783,712.510436594596,,,,,,
0.0447875,0.135858066605522,713.663431415675,,,,,,
0.044978611111111115,0.1364487703403488,714.355052417922,,,,,,
0.04519,0.1371114462357084,715.5292772705001,,,,,,
0.045380833333333336,0.1376597898743229,716.286832142672,,,,,,
0.04557194444444444,0.1382490666932555,717.001864934936,,,,,,
0.04576305555555556,0.1388272763190949,718.3701451125,,,,,,
0.045971388888888895,0.1394606242749819,718.771648665655,,,,,,
0.04616805555555556,0.1400041504326508,719.800174204696,,,,,,
0.046359444444444446,0.1405843005557738,720.9367492319949,,,,,,
0.046553333333333335,0.1411784440747246,721.251075859356,,,,,,
0.046761666666666674,0.1417637582796413,722.0845674084691,,,,,,
0.046955833333333336,0.1423334796158536,723.853902358995,,,,,,
0.04714666666666667,0.1429649421114274,724.2367779405901,,,,,,
0.04733777777777778,0.1435476182246827,725.169976608,,,,,,
0.04754777777777778,0.1442112841902972,726.0035254782991,,,,,,
0.0477425,0.1448287324904722,727.1776019409999,,,,,,
0.04793638888888889,0.1454553532503575,727.7629741577789,,,,,,
0.048127222222222224,0.1460303767854453,729.0817610160871,,,,,,
0.048335555555555555,0.1467297895037894,730.036416575065,,,,,,
