x,y,temp,type,title,medium,s_rate
0.6019868282085653,65.54416063958,,,,,
0.6019868282085653,65.54416063958,,,,,
0.6019868282085653,65.48938836049399,,,,,
0.6019868282085653,65.525903213218,,,,,
0.6019868282085653,65.54416063958,,,,,
0.6019868282085653,65.525903213218,,,,,
0.6019868282085653,65.525903213218,,,,,
0.6019868282085653,65.525903213218,,,,,
0.6021469681333033,65.536397366671,,,,,
0.6021469681333033,65.536397366671,,,,,
0.6021469681333033,65.499876665993,,,,,
0.6021469681333033,65.481616315654,,,,,
0.6021469681333033,65.499876665993,,,,,
0.6021469681333033,65.499876665993,,,,,
0.6021469681333033,65.499876665993,,,,,
0.6021469681333033,65.499876665993,,,,,
0.6021469681333033,65.481616315654,,,,,
0.6023070823625972,65.49210169359,,,,,
0.6023070823625972,65.45557514496001,,,,,
0.6023070823625972,65.49210169359,,,,,
0.6023070823625972,65.49210169359,,,,,
0.6023070823625972,65.45557514496001,,,,,
0.6023070823625972,65.43731187064499,,,,,
0.6023070823625972,65.43731187064499,,,,,
0.6023070823625972,65.364258773385,,,,,
0.6023070823625972,65.43731187064499,,,,,
0.6024671710141746,65.46605467852801,,,,,
0.6024671710141746,65.374723687068,,,,,
0.6024671710141746,65.411256083652,,,,,
0.6024671710141746,65.356457488776,,,,,
0.6024671710141746,65.374723687068,,,,,
0.6024671710141746,65.374723687068,,,,,
0.6024671710141746,65.356457488776,,,,,
0.6024671710141746,65.319925092192,,,,,
0.6024671710141746,65.411256083652,,,,,
0.6026272339867406,65.366919474904,,,,,
0.6026272339867406,65.366919474904,,,,,
0.6026272339867406,65.366919474904,,,,,
0.6026272339867406,65.33038123036799,,,,,
0.6026272339867406,65.33038123036799,,,,,
0.6026272339867406,65.33038123036799,,,,,
0.6026272339867406,65.366919474904,,,,,
0.6026272339867406,65.33038123036799,,,,,
0.6026272339867406,65.33038123036799,,,,,
0.6027872713979799,65.34083737211999,,,,,
0.6027872713979799,65.34083737211999,,,,,
0.6027872713979799,65.34083737211999,,,,,
0.6027872713979799,65.34083737211999,,,,,
0.6027872713979799,65.34083737211999,,,,,
0.6027872713979799,65.322565325875,,,,,
0.6027872713979799,65.322565325875,,,,,
0.6027872713979799,65.322565325875,,,,,
0.6027872713979799,65.286021233385,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.296468603206,,,,,
0.6029472832013445,65.24164369254001,,,,,
0.6029472832013445,65.259918662762,,,,,
0.6029472832013445,65.24164369254001,,,,,
0.6031072693503171,65.270360181058,,,,,
0.6031072693503171,65.25208228686,,,,,
0.6031072693503171,65.25208228686,,,,,
0.6031072693503171,65.19724860426601,,,,,
0.6031072693503171,65.215526498464,,,,,
0.6031072693503171,65.19724860426601,,,,,
0.6031072693503171,65.19724860426601,,,,,
0.6031072693503171,65.19724860426601,,,,,
0.6031072693503171,65.19724860426601,,,,,
0.6032672299625182,65.171116793875,,,,,
0.6032672299625182,65.171116793875,,,,,
0.6032672299625182,65.207678430225,,,,,
0.6032672299625182,65.207678430225,,,,,
0.6032672299625182,65.171116793875,,,,,
0.6032672299625182,65.134555157525,,,,,
0.6032672299625182,65.134555157525,,,,,
0.6032672299625182,65.11627433935,,,,,
0.6032672299625182,65.134555157525,,,,,
0.6034271649367208,65.144973284013,,,,,
0.6034271649367208,65.144973284013,,,,,
0.6034271649367208,65.144973284013,,,,,
0.6034271649367208,65.12668954186199,,,,,
0.6034271649367208,65.12668954186199,,,,,
0.6034271649367208,65.144973284013,,,,,
0.6034271649367208,65.12668954186199,,,,,
0.6034271649367208,65.09012205756,,,,,
0.6034271649367208,65.12668954186199,,,,,
0.6035870743905022,65.137104747936,,,,,
0.6035870743905022,65.10053141568,,,,,
0.6035870743905022,65.10053141568,,,,,
0.6035870743905022,65.10053141568,,,,,
0.6035870743905022,65.027384751168,,,,,
0.6035870743905022,65.082244749552,,,,,
0.6035870743905022,65.082244749552,,,,,
0.6035870743905022,65.082244749552,,,,,
0.6035870743905022,65.082244749552,,,,,
0.6037469582773387,65.09265118369501,,,,,
0.6037469582773387,65.056072003485,,,,,
0.6037469582773387,65.056072003485,,,,,
0.6037469582773387,65.03778241338,,,,,
0.6037469582773387,65.03778241338,,,,,
0.6037469582773387,65.00120323317,,,,,
0.6037469582773387,65.03778241338,,,,,
0.6037469582773387,65.00120323317,,,,,
0.6037469582773387,65.056072003485,,,,,
0.6039068165507371,65.176227670603,,,,,
0.6039068165507371,65.176227670603,,,,,
0.6039068165507371,65.157935156522,,,,,
0.6039068165507371,65.12135012836,,,,,
0.6039068165507371,65.10305761427901,,,,,
0.6039068165507371,65.066472586117,,,,,
0.6039068165507371,65.10305761427901,,,,,
0.6039068165507371,65.066472586117,,,,,
0.6039068165507371,65.066472586117,,,,,
0.6040666493282107,65.058577734248,,,,,
0.6040666493282107,64.985395982016,,,,,
0.6040666493282107,64.985395982016,,,,,
0.6040666493282107,64.967100543958,,,,,
0.6040666493282107,64.930509667842,,,,,
0.6040666493282107,64.912214229784,,,,,
0.6040666493282107,64.930509667842,,,,,
0.6040666493282107,64.912214229784,,,,,
0.6040666493282107,64.912214229784,,,,,
0.6040666493282107,64.875623353668,,,,,
0.6042264565086004,64.92258849663199,,,,,
0.6042264565086004,64.885991772564,,,,,
0.6042264565086004,64.885991772564,,,,,
0.6042264565086004,64.84939504849599,,,,,
0.6042264565086004,64.84939504849599,,,,,
0.6042264565086004,64.831096686462,,,,,
0.6042264565086004,64.831096686462,,,,,
0.6042264565086004,64.794499962394,,,,,
0.6043862382093766,64.80485376495099,,,,,
0.6043862382093766,64.80485376495099,,,,,
0.6043862382093766,64.78655247894,,,,,
0.6043862382093766,64.78655247894,,,,,
0.6043862382093766,64.80485376495099,,,,,
0.6043862382093766,64.749949906918,,,,,
0.6043862382093766,64.78655247894,,,,,
0.6043862382093766,64.78655247894,,,,,
0.6043862382093766,64.749949906918,,,,,
0.6043862382093766,64.749949906918,,,,,
0.6045459943840394,64.760294937544,,,,,
0.6045459943840394,64.741990727556,,,,,
0.6045459943840394,64.741990727556,,,,,
0.6045459943840394,64.741990727556,,,,,
0.6045459943840394,64.760294937544,,,,,
0.6045459943840394,64.741990727556,,,,,
0.6045459943840394,64.70538230758,,,,,
0.6045459943840394,64.741990727556,,,,,
0.6047057249861201,64.67910429481199,,,,,
0.6047057249861201,64.67910429481199,,,,,
0.6047057249861201,64.67910429481199,,,,,
0.6047057249861201,64.67910429481199,,,,,
0.6047057249861201,64.660797160848,,,,,
0.6047057249861201,64.62418289291999,,,,,
0.6047057249861201,64.67910429481199,,,,,
0.6047057249861201,64.62418289291999,,,,,
0.6047057249861201,64.62418289291999,,,,,
0.6047057249861201,64.569261491028,,,,,
0.604865430133025,64.616194473789,,,,,
0.604865430133025,64.579574357907,,,,,
0.604865430133025,64.616194473789,,,,,
0.604865430133025,64.579574357907,,,,,
0.604865430133025,64.579574357907,,,,,
0.604865430133025,64.579574357907,,,,,
0.604865430133025,64.616194473789,,,,,
0.604865430133025,64.63450453172999,,,,,
0.604865430133025,64.616194473789,,,,,
0.6050251097236624,64.626513185093,,,,,
0.6050251097236624,64.626513185093,,,,,
0.6050251097236624,64.55326125742499,,,,,
0.6050251097236624,64.589887221259,,,,,
0.6050251097236624,64.626513185093,,,,,
0.6050251097236624,64.534948275508,,,,,
0.6050251097236624,64.55326125742499,,,,,
0.6050251097236624,64.589887221259,,,,,
0.6050251097236624,64.55326125742499,,,,,
0.6051847638753963,64.508620558668,,,,,
0.6051847638753963,64.490304652774,,,,,
0.6051847638753963,64.508620558668,,,,,
0.6051847638753963,64.508620558668,,,,,
0.6051847638753963,64.490304652774,,,,,
0.6051847638753963,64.490304652774,,,,,
0.6051847638753963,64.453672840986,,,,,
0.6051847638753963,64.490304652774,,,,,
0.6051847638753963,64.435356935092,,,,,
0.6053443925417509,64.445643486178,,,,,
0.6053443925417509,64.445643486178,,,,,
0.6053443925417509,64.445643486178,,,,,
0.6053443925417509,64.46396231604899,,,,,
0.6053443925417509,64.46396231604899,,,,,
0.6053443925417509,64.46396231604899,,,,,
0.6053443925417509,64.445643486178,,,,,
0.6053443925417509,64.445643486178,,,,,
0.6053443925417509,64.46396231604899,,,,,
0.6055039956762812,64.47425178759299,,,,,
0.6055039956762812,64.41928652605199,,,,,
0.6055039956762812,64.41928652605199,,,,,
0.6055039956762812,64.41928652605199,,,,,
0.6055039956762812,64.382643018358,,,,,
0.6055039956762812,64.364321264511,,,,,
0.6055039956762812,64.382643018358,,,,,
0.6055039956762812,64.364321264511,,,,,
0.6055039956762812,64.364321264511,,,,,
0.6056635733962871,64.37459319571201,,,,,
0.6056635733962871,64.392917873536,,,,,
0.6056635733962871,64.392917873536,,,,,
0.6056635733962871,64.37459319571201,,,,,
0.6056635733962871,64.31961916224,,,,,
0.6056635733962871,64.37459319571201,,,,,
0.6056635733962871,64.337943840064,,,,,
0.6056635733962871,64.337943840064,,,,,
0.6056635733962871,64.31961916224,,,,,
0.6058231256553072,64.348209923311,,,,,
0.6058231256553072,64.32988232151,,,,,
0.6058231256553072,64.29322711790799,,,,,
0.6058231256553072,64.29322711790799,,,,,
0.6058231256553072,64.25657191430601,,,,,
0.6058231256553072,64.32988232151,,,,,
0.6058231256553072,64.32988232151,,,,,
0.6058231256553072,64.29322711790799,,,,,
0.6059826524069112,64.266823374162,,,,,
0.6059826524069112,64.248492848385,,,,,
0.6059826524069112,64.266823374162,,,,,
0.6059826524069112,64.248492848385,,,,,
0.6059826524069112,64.248492848385,,,,,
0.6059826524069112,64.211831796831,,,,,
0.6059826524069112,64.211831796831,,,,,
0.6059826524069112,64.211831796831,,,,,
0.6059826524069112,64.211831796831,,,,,
0.6059826524069112,64.193501271054,,,,,
0.6061421537683348,64.167074139,,,,,
0.6061421537683348,64.167074139,,,,,
0.6061421537683348,64.167074139,,,,,
0.6061421537683348,64.11207378973799,,,,,
0.6061421537683348,64.13040723949199,,,,,
0.6061421537683348,64.11207378973799,,,,,
0.6061421537683348,64.13040723949199,,,,,
0.6061421537683348,64.11207378973799,,,,,
0.6061421537683348,64.11207378973799,,,,,
0.6063016296385949,64.08562618635,,,,,
0.6063016296385949,64.08562618635,,,,,
0.6063016296385949,64.08562618635,,,,,
0.6063016296385949,64.177308055,,,,,
0.6063016296385949,64.12229893381,,,,,
0.6063016296385949,64.08562618635,,,,,
0.6063016296385949,64.12229893381,,,,,
0.6063016296385949,64.06728981261999,,,,,
0.6063016296385949,64.08562618635,,,,,
0.6064610801348846,64.077506188258,,,,,
0.6064610801348846,64.040827592844,,,,,
0.6064610801348846,64.077506188258,,,,,
0.6064610801348846,64.040827592844,,,,,
0.6064610801348846,64.040827592844,,,,,
0.6064610801348846,64.040827592844,,,,,
0.6064610801348846,64.040827592844,,,,,
0.6064610801348846,64.022488295137,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6066205052107668,64.032695898844,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6066205052107668,64.032695898844,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6066205052107668,64.032695898844,,,,,
0.6066205052107668,63.95932701210799,,,,,
0.6066205052107668,63.996011455476,,,,,
0.6067799048198352,63.95117777076,,,,,
0.6067799048198352,63.95117777076,,,,,
0.6067799048198352,63.96952291642,,,,,
0.6067799048198352,63.914487479440005,,,,,
0.6067799048198352,63.914487479440005,,,,,
0.6067799048198352,63.89614233378,,,,,
0.6067799048198352,63.89614233378,,,,,
0.6067799048198352,63.89614233378,,,,,
0.6067799048198352,63.82276175114,,,,,
0.6069392790792193,63.832934267122994,,,,,
0.6069392790792193,63.832934267122994,,,,,
0.6069392790792193,63.814586197486,,,,,
0.6069392790792193,63.814586197486,,,,,
0.6069392790792193,63.759541988575,,,,,
0.6069392790792193,63.814586197486,,,,,
0.6069392790792193,63.777890058211995,,,,,
0.6069392790792193,63.814586197486,,,,,
0.6069392790792193,63.777890058211995,,,,,
0.6070986278880033,63.824755786014,,,,,
0.6070986278880033,63.824755786014,,,,,
0.6070986278880033,63.78805379878799,,,,,
0.6070986278880033,63.78805379878799,,,,,
0.6070986278880033,63.78805379878799,,,,,
0.6070986278880033,63.769702805175,,,,,
0.6070986278880033,63.769702805175,,,,,
0.6070986278880033,63.769702805175,,,,,
0.6070986278880033,63.769702805175,,,,,
0.6072579513632741,63.74315579006999,,,,,
0.6072579513632741,63.77986362525,,,,,
0.6072579513632741,63.74315579006999,,,,,
0.6072579513632741,63.74315579006999,,,,,
0.6072579513632741,63.77986362525,,,,,
0.6072579513632741,63.688094037300004,,,,,
0.6072579513632741,63.72480187247999,,,,,
0.6072579513632741,63.72480187247999,,,,,
0.6072579513632741,63.72480187247999,,,,,
0.6074172494586187,63.698240237490005,,,,,
0.6074172494586187,63.734953920623994,,,,,
0.6074172494586187,63.734953920623994,,,,,
0.6074172494586187,63.75331076219099,,,,,
0.6074172494586187,63.661526554356,,,,,
0.6074172494586187,63.698240237490005,,,,,
0.6074172494586187,63.698240237490005,,,,,
0.6074172494586187,63.661526554356,,,,,
0.6074172494586187,63.661526554356,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.616587606494996,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.653307137581,,,,,
0.6075765221276549,63.616587606494996,,,,,
0.6075765221276549,63.598227840952,,,,,
0.6077357694874059,63.60835649728,,,,,
0.6077357694874059,63.626719186799995,,,,,
0.6077357694874059,63.626719186799995,,,,,
0.6077357694874059,63.66344456584,,,,,
0.6077357694874059,63.66344456584,,,,,
0.6077357694874059,63.626719186799995,,,,,
0.6077357694874059,63.60835649728,,,,,
0.6077357694874059,63.60835649728,,,,,
0.6077357694874059,63.60835649728,,,,,
0.6078949914370236,63.618485150144,,,,,
0.6078949914370236,63.618485150144,,,,,
0.6078949914370236,63.58175392315199,,,,,
0.6078949914370236,63.58175392315199,,,,,
0.6078949914370236,63.545022696160004,,,,,
0.6078949914370236,63.545022696160004,,,,,
0.6078949914370236,63.545022696160004,,,,,
0.6078949914370236,63.526657082664,,,,,
0.6078949914370236,63.526657082664,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.500034044161,,,,,
0.6080541880934888,63.500034044161,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6080541880934888,63.500034044161,,,,,
0.6080541880934888,63.536771119107,,,,,
0.6082133594104123,63.51014223265,,,,,
0.6082133594104123,63.4917707712,,,,,
0.6082133594104123,63.51014223265,,,,,
0.6082133594104123,63.4550278483,,,,,
0.6082133594104123,63.4917707712,,,,,
0.6082133594104123,63.4182849254,,,,,
0.6082133594104123,63.4182849254,,,,,
0.6082133594104123,63.4182849254,,,,,
0.6083725053414363,63.373255334274,,,,,
0.6083725053414363,63.373255334274,,,,,
0.6083725053414363,63.35488094884799,,,,,
0.6083725053414363,63.373255334274,,,,,
0.6083725053414363,63.35488094884799,,,,,
0.6083725053414363,63.35488094884799,,,,,
0.6083725053414363,63.35488094884799,,,,,
0.6083725053414363,63.373255334274,,,,,
0.6083725053414363,63.373255334274,,,,,
0.6085316260034778,63.383340130947005,,,,,
0.6085316260034778,63.383340130947005,,,,,
0.6085316260034778,63.383340130947005,,,,,
0.6085316260034778,63.383340130947005,,,,,
0.6085316260034778,63.36496282154399,,,,,
0.6085316260034778,63.328208202738,,,,,
0.6085316260034778,63.383340130947005,,,,,
0.6085316260034778,63.36496282154399,,,,,
0.6085316260034778,63.309830893335004,,,,,
0.6086907212957562,63.338284224034005,,,,,
0.6086907212957562,63.338284224034005,,,,,
0.6086907212957562,63.338284224034005,,,,,
0.6086907212957562,63.283143523897,,,,,
0.6086907212957562,63.319903990655014,,,,,
0.6086907212957562,63.283143523897,,,,,
0.6086907212957562,63.283143523897,,,,,
0.6086907212957562,63.319903990655014,,,,,
0.6086907212957562,63.319903990655014,,,,,
0.6088497913351463,63.458659192912,,,,,
0.6088497913351463,63.458659192912,,,,,
0.6088497913351463,63.495425507624,,,,,
0.6088497913351463,63.403509720844,,,,,
0.6088497913351463,63.440276035555996,,,,,
0.6088497913351463,63.403509720844,,,,,
0.6088497913351463,63.403509720844,,,,,
0.6088497913351463,63.348360248776,,,,,
0.6088497913351463,63.385126563487994,,,,,
0.6090088360752832,63.358436273518,,,,,
0.6090088360752832,63.358436273518,,,,,
0.6090088360752832,63.266505866852995,,,,,
0.6090088360752832,63.303278029519,,,,,
0.6090088360752832,63.266505866852995,,,,,
0.6090088360752832,63.303278029519,,,,,
0.6090088360752832,63.266505866852995,,,,,
0.6090088360752832,63.24811978552,,,,,
0.6090088360752832,63.24811978552,,,,,
0.6091678554698331,63.22140025234201,,,,,
0.6091678554698331,63.203011247033004,,,,,
0.6091678554698331,63.16623323641501,,,,,
0.6091678554698331,63.203011247033004,,,,,
0.6091678554698331,63.129455225797,,,,,
0.6091678554698331,63.16623323641501,,,,,
0.6091678554698331,63.16623323641501,,,,,
0.6091678554698331,63.203011247033004,,,,,
0.6091678554698331,63.16623323641501,,,,,
0.609326849635607,63.17627709741001,,,,,
0.609326849635607,63.139493238838,,,,,
0.609326849635607,63.139493238838,,,,,
0.609326849635607,63.139493238838,,,,,
0.609326849635607,63.139493238838,,,,,
0.609326849635607,63.08431745098,,,,,
0.609326849635607,63.08431745098,,,,,
0.609326849635607,63.065925521694005,,,,,
0.609326849635607,63.065925521694005,,,,,
0.6094858185262547,63.020767279038,,,,,
0.6094858185262547,63.075951838826995,,,,,
0.6094858185262547,63.039162132301,,,,,
0.6094858185262547,63.020767279038,,,,,
0.6094858185262547,63.075951838826995,,,,,
0.6094858185262547,62.983977572512,,,,,
0.6094858185262547,62.983977572512,,,,,
0.6094858185262547,62.983977572512,,,,,
0.6094858185262547,62.983977572512,,,,,
0.6096447620954566,63.030784820814,,,,,
0.6096447620954566,63.030784820814,,,,,
0.6096447620954566,62.957193711858004,,,,,
0.6096447620954566,62.957193711858004,,,,,
0.6096447620954566,62.957193711858004,,,,,
0.6096447620954566,62.957193711858004,,,,,
0.6096447620954566,62.957193711858004,,,,,
0.6096447620954566,62.902000380141004,,,,,
0.6096447620954566,62.93879593461901,,,,,
0.6098036804599607,62.911997457504,,,,,
0.6098036804599607,62.893596756288005,,,,,
0.6098036804599607,62.911997457504,,,,,
0.6098036804599607,62.893596756288005,,,,,
0.6098036804599607,62.893596756288005,,,,,
0.6098036804599607,62.856795353856,,,,,
0.6098036804599607,62.856795353856,,,,,
0.6098036804599607,62.893596756288005,,,,,
0.6098036804599607,62.856795353856,,,,,
0.6099625735190939,62.90359090625601,,,,,
0.6099625735190939,62.829976405488004,,,,,
0.6099625735190939,62.90359090625601,,,,,
0.6099625735190939,62.90359090625601,,,,,
0.6099625735190939,62.921994531448,,,,,
0.6099625735190939,62.866783655872,,,,,
0.6099625735190939,62.866783655872,,,,,
0.6099625735190939,62.90359090625601,,,,,
0.6099625735190939,62.866783655872,,,,,
0.6101214413895623,62.876771961304,,,,,
0.6101214413895623,62.83995886296601,,,,,
0.6101214413895623,62.83995886296601,,,,,
0.6101214413895623,62.83995886296601,,,,,
0.6101214413895623,62.82155231379701,,,,,
0.6101214413895623,62.82155231379701,,,,,
0.6101214413895623,62.82155231379701,,,,,
0.6101214413895623,62.82155231379701,,,,,
0.6101214413895623,62.82155231379701,,,,,
0.6102802840250392,62.794712901006,,,,,
0.6102802840250392,62.739484481568,,,,,
0.6102802840250392,62.739484481568,,,,,
0.6102802840250392,62.739484481568,,,,,
0.6102802840250392,62.739484481568,,,,,
0.6102802840250392,62.739484481568,,,,,
0.6102802840250392,62.77630342786001,,,,,
0.6102802840250392,62.77630342786001,,,,,
0.6102802840250392,62.77630342786001,,,,,
0.6104391013792293,62.78627418602001,,,,,
0.6104391013792293,62.749449391776004,,,,,
0.6104391013792293,62.69421220041,,,,,
0.6104391013792293,62.69421220041,,,,,
0.6104391013792293,62.65738740616601,,,,,
0.6104391013792293,62.69421220041,,,,,
0.6104391013792293,62.712624597532006,,,,,
0.6104391013792293,62.65738740616601,,,,,
0.6104391013792293,62.65738740616601,,,,,
0.610597893568775,62.667337699897004,,,,,
0.610597893568775,62.64892237879801,,,,,
0.610597893568775,62.61209173660001,,,,,
0.610597893568775,62.61209173660001,,,,,
0.610597893568775,62.64892237879801,,,,,
0.610597893568775,62.667337699897004,,,,,
0.610597893568775,62.64892237879801,,,,,
0.610597893568775,62.667337699897004,,,,,
0.610597893568775,62.64892237879801,,,,,
0.6107566604930706,62.677287990225004,,,,,
0.6107566604930706,62.622033255000005,,,,,
0.6107566604930706,62.622033255000005,,,,,
0.6107566604930706,62.566778519775006,,,,,
0.6107566604930706,62.60361500992501,,,,,
0.6107566604930706,62.60361500992501,,,,,
0.6107566604930706,62.60361500992501,,,,,
0.6107566604930706,62.622033255000005,,,,,
0.6107566604930706,62.566778519775006,,,,,
0.6109154022687167,62.61355360774801,,,,,
0.6109154022687167,62.576711269644,,,,,
0.6109154022687167,62.576711269644,,,,,
0.6109154022687167,62.53986893154001,,,,,
0.6109154022687167,62.521447762488,,,,,
0.6109154022687167,62.521447762488,,,,,
0.6109154022687167,62.53986893154001,,,,,
0.6109154022687167,62.521447762488,,,,,
0.6109154022687167,62.521447762488,,,,,
0.6110741188494109,62.49452355436801,,,,,
0.6110741188494109,62.54979583345501,,,,,
0.6110741188494109,62.531371740426,,,,,
0.6110741188494109,62.54979583345501,,,,,
0.6110741188494109,62.531371740426,,,,,
0.6110741188494109,62.49452355436801,,,,,
0.6110741188494109,62.531371740426,,,,,
0.6110741188494109,62.49452355436801,,,,,
0.6110741188494109,62.49452355436801,,,,,
0.6112328101888814,62.486014663955,,,,,
0.6112328101888814,62.486014663955,,,,,
0.6112328101888814,62.449160629945005,,,,,
0.6112328101888814,62.449160629945005,,,,,
0.6112328101888814,62.412306595935,,,,,
0.6112328101888814,62.412306595935,,,,,
0.6112328101888814,62.412306595935,,,,,
0.6112328101888814,62.412306595935,,,,,
0.6112328101888814,62.393879578930004,,,,,
0.6113914764036659,62.366920283088014,,,,,
0.6113914764036659,62.403780165052005,,,,,
0.6113914764036659,62.403780165052005,,,,,
0.6113914764036659,62.366920283088014,,,,,
0.6113914764036659,62.422210106034,,,,,
0.6113914764036659,62.366920283088014,,,,,
0.6113914764036659,62.366920283088014,,,,,
0.6113914764036659,62.366920283088014,,,,,
0.6113914764036659,62.348490342106004,,,,,
0.6115501173932255,62.37681501787201,,,,,
0.6115501173932255,62.358382152914004,,,,,
0.6115501173932255,62.37681501787201,,,,,
0.6115501173932255,62.32151642299801,,,,,
0.6115501173932255,62.32151642299801,,,,,
0.6115501173932255,62.32151642299801,,,,,
0.6115501173932255,62.32151642299801,,,,,
0.6115501173932255,62.266217828124006,,,,,
0.6115501173932255,62.229352098208004,,,,,
0.6117087332740556,62.276095022430006,,,,,
0.6117087332740556,62.276095022430006,,,,,
0.6117087332740556,62.239223444560004,,,,,
0.6117087332740556,62.276095022430006,,,,,
0.6117087332740556,62.276095022430006,,,,,
0.6117087332740556,62.276095022430006,,,,,
0.6117087332740556,62.3129666003,,,,,
0.6117087332740556,62.239223444560004,,,,,
0.6117087332740556,62.239223444560004,,,,,
0.6118673239998781,62.285972216736006,,,,,
0.6118673239998781,62.230656078,,,,,
0.6118673239998781,62.230656078,,,,,
0.6118673239998781,62.249094790912004,,,,,
0.6118673239998781,62.193778652176,,,,,
0.6118673239998781,62.175339939264006,,,,,
0.6118673239998781,62.175339939264006,,,,,
0.6118673239998781,62.13846251344001,,,,,
0.6118673239998781,62.13846251344001,,,,,
0.6120258895244451,62.14831631256001,,,,,
0.6120258895244451,62.14831631256001,,,,,
0.6120258895244451,62.11143303878401,,,,,
0.6120258895244451,62.09299140189601,,,,,
0.6120258895244451,62.14831631256001,,,,,
0.6120258895244451,62.11143303878401,,,,,
0.6120258895244451,62.29584940766401,,,,,
0.6120258895244451,62.29584940766401,,,,,
0.6120258895244451,62.29584940766401,,,,,
0.6120258895244451,62.258966133888,,,,,
0.6121844299641892,62.30572660197001,,,,,
0.6121844299641892,62.250392919375,,,,,
0.6121844299641892,62.213503797645,,,,,
0.6121844299641892,62.26883748024,,,,,
0.6121844299641892,62.195059236780004,,,,,
0.6121844299641892,62.195059236780004,,,,,
0.6121844299641892,62.195059236780004,,,,,
0.6121844299641892,62.195059236780004,,,,,
0.6123429452186386,62.16802391417001,,,,,
0.6123429452186386,62.16802391417001,,,,,
0.6123429452186386,62.131128944488005,,,,,
0.6123429452186386,62.11268145964701,,,,,
0.6123429452186386,62.11268145964701,,,,,
0.6123429452186386,62.11268145964701,,,,,
0.6123429452186386,62.075786489965004,,,,,
0.6123429452186386,62.05733900512401,,,,,
0.6123429452186386,62.05733900512401,,,,,
0.6125014354041838,62.067175263752006,,,,,
0.6125014354041838,62.08562567257,,,,,
0.6125014354041838,62.08562567257,,,,,
0.6125014354041838,62.030274446116,,,,,
0.6125014354041838,62.030274446116,,,,,
0.6125014354041838,62.011824037298005,,,,,
0.6125014354041838,61.97492321966201,,,,,
0.6125014354041838,61.97492321966201,,,,,
0.6125014354041838,61.97492321966201,,,,,
0.6126599004745705,61.98474485840501,,,,,
0.6126599004745705,61.98474485840501,,,,,
0.6126599004745705,61.98474485840501,,,,,
0.6126599004745705,61.92938486002001,,,,,
0.6126599004745705,61.92938486002001,,,,,
0.6126599004745705,61.892478194430005,,,,,
0.6126599004745705,61.892478194430005,,,,,
0.6126599004745705,61.892478194430005,,,,,
0.6126599004745705,61.837118196045004,,,,,
0.6126599004745705,61.92938486002001,,,,,
0.6128183403835751,61.883828953163004,,,,,
0.6128183403835751,61.810003926079006,,,,,
0.6128183403835751,61.846916439621,,,,,
0.6128183403835751,61.846916439621,,,,,
0.6128183403835751,61.846916439621,,,,,
0.6128183403835751,61.883828953163004,,,,,
0.6128183403835751,61.883828953163004,,,,,
0.6128183403835751,61.846916439621,,,,,
0.6129767552475252,61.856714686548,,,,,
0.6129767552475252,61.856714686548,,,,,
0.6129767552475252,61.801337144304,,,,,
0.6129767552475252,61.81979632505201,,,,,
0.6129767552475252,61.801337144304,,,,,
0.6129767552475252,61.81979632505201,,,,,
0.6129767552475252,61.81979632505201,,,,,
0.6129767552475252,61.801337144304,,,,,
0.6129767552475252,61.81979632505201,,,,,
0.6129767552475252,61.76441878280801,,,,,
0.613135145020181,61.8111266193,,,,,
0.613135145020181,61.774202409850005,,,,,
0.613135145020181,61.75574030512501,,,,,
0.613135145020181,61.75574030512501,,,,,
0.613135145020181,61.75574030512501,,,,,
0.613135145020181,61.774202409850005,,,,,
0.613135145020181,61.774202409850005,,,,,
0.613135145020181,61.774202409850005,,,,,
0.613293509655333,61.78398603354601,,,,,
0.613293509655333,61.76552100484501,,,,,
0.613293509655333,61.728590947443,,,,,
0.613293509655333,61.728590947443,,,,,
0.613293509655333,61.728590947443,,,,,
0.613293509655333,61.691660890041,,,,,
0.613293509655333,61.691660890041,,,,,
0.613293509655333,61.691660890041,,,,,
0.613293509655333,61.673195861340005,,,,,
0.613293509655333,61.673195861340005,,,,,
0.6134518492692463,61.646026039164006,,,,,
0.6134518492692463,61.646026039164006,,,,,
0.6134518492692463,61.68296194452,,,,,
0.6134518492692463,61.59062218113001,,,,,
0.6134518492692463,61.627558086486,,,,,
