x,y,type,temp,stress
0.587720454,295.3604434,,,
0.5877367,295.3652417,,,
0.587752945,295.37004,,,
0.587785434,295.3796364,,,
0.587801678,295.3844346,,,
0.587817922,295.3892329,,,
0.587834166,295.3940312,,,
0.587850409,295.3988293,,,
0.587866652,295.2236132,,,
0.587899138,295.2332039,,,
0.58791538,295.2379991,,,
0.587931622,295.2427945,,,
0.587947864,295.2475898,,,
0.587964106,295.2523852,,,
0.587980347,295.2571806,,,
0.587996588,295.2619758,,,
0.588012829,295.0867304,,,
0.58804531,295.0963153,,,
0.58804531,295.0963153,,,
0.588061549,295.1011076,,,
0.588077789,295.1059,,,
0.588110268,295.1154849,,,
0.588126507,295.1202771,,,
0.588142745,295.1250696,,,
0.588158984,295.129862,,,
0.588175222,295.1346544,,,
0.58819146,295.1394469,,,
0.588223935,295.1490316,,,
0.588240172,295.153824,,,
0.588256409,295.1586165,,,
0.588272645,294.9833212,,,
0.588288882,295.1682012,,,
0.588305118,294.9929003,,,
0.588321354,294.9976898,,,
0.588353824,295.0072686,,,
0.588353824,295.0072686,,,
0.588370059,295.0120581,,,
0.588402528,295.021637,,,
0.588418762,294.8463127,,,
0.588434996,294.8510993,,,
0.58845123,294.8558859,,,
0.588467464,294.8606725,,,
0.588483696,294.8654589,,,
0.588499929,294.8702455,,,
0.588532395,294.8798187,,,
0.588548626,294.8846051,,,
0.588564858,294.8893917,,,
0.58858109,294.8941783,,,
0.588597321,294.8989648,,,
0.588613552,294.9037513,,,
0.588629783,294.728386,,,
0.588646013,294.7331697,,,
0.588662244,294.7379534,,,
0.588694703,294.7475205,,,
0.588694703,294.7475205,,,
0.588710933,294.7523042,,,
0.588743391,294.7618715,,,
0.588759619,294.766655,,,
0.588775848,294.5912605,,,
0.588792076,294.5960413,,,
0.588808304,294.600822,,,
0.588824531,294.6056026,,,
0.588840759,294.6103833,,,
0.588889439,294.6247254,,,
0.588905665,294.6295061,,,
0.588921891,294.6342869,,,
0.588938117,294.6390676,,,
0.588954343,294.6438483,,,
0.588970568,294.6486289,,,
0.589003018,294.6581904,,,
0.589019242,294.6629711,,,
0.589019242,294.4827491,,,
0.58905169,294.4923046,,,
0.589067914,294.4970824,,,
0.589084137,294.5018602,,,
0.58910036,294.5066379,,,
0.589116583,294.5114157,,,
0.589132806,294.5161935,,,
0.589149028,294.5209713,,,
0.589181472,294.5305268,,,
0.589197693,294.5353046,,,
0.589213915,294.5400824,,,
0.589230136,294.5448603,,,
0.589246356,294.5496379,,,
0.589262577,294.3741499,,,
0.589278797,294.5591935,,,
0.589295017,294.5639714,,,
0.589327456,294.3932493,,,
0.589343675,294.3980242,,,
0.589343675,294.3980242,,,
0.589376113,294.4075738,,,
0.589392331,294.4123487,,,
0.589408549,294.4171236,,,
0.589424767,294.4218985,,,
0.589440985,294.2463753,,,
0.589457202,294.2511471,,,
0.589473419,294.2559191,,,
0.589505853,294.265463,,,
0.589522069,294.2702348,,,
0.589538285,294.2750068,,,
0.589554501,294.2797788,,,
0.589570716,294.1042293,,,
0.589586931,294.2893226,,,
0.589603146,294.2940945,,,
0.589619361,294.2988665,,,
0.589635576,294.1233053,,,
0.589668004,294.1328433,,,
0.589668004,294.1328433,,,
0.589700431,294.1423814,,,
0.589716644,294.1471504,,,
0.589732857,294.1519193,,,
0.589749069,294.1566883,,,
0.589765282,294.1614574,,,
0.589781494,294.1662264,,,
0.589797705,294.1709953,,,
0.589830128,294.1805334,,,
0.58984634,294.0049313,,,
0.58986255,294.0096973,,,
0.58987876,294.0144634,,,
0.589894971,294.3799893,,,
0.589911181,294.3847613,,,
0.5899436,294.394305,,,
0.589959809,294.399077,,,
0.589976018,294.403849,,,
0.589992227,294.2282235,,,
0.590008435,294.2329924,,,
0.590024643,294.2377614,,,
0.590040851,294.2425305,,,
0.590057059,294.2472995,,,
0.590073266,294.0716563,,,
0.590089473,294.0764225,,,
0.590121887,294.0859547,,,
0.590154299,294.0954868,,,
0.590170505,294.1002529,,,
0.59018671,294.105019,,,
0.590202916,293.9293497,,,
0.59021912,293.9341127,,,
0.590235325,293.9388759,,,
0.59025153,293.9436391,,,
0.590283937,293.9531653,,,
0.590300141,293.9579285,,,
0.590316345,293.9626917,,,
0.590332548,293.7869961,,,
0.590348751,293.7917562,,,
0.590364953,293.7965165,,,
0.590381156,293.8012767,,,
0.590397358,293.806037,,,
0.590413559,293.8107971,,,
0.590429761,293.8155574,,,
0.590462164,293.8250779,,,
0.590478365,293.8298382,,,
0.590494565,293.6541102,,,
0.590510765,293.6588676,,,
0.590526965,293.6636249,,,
0.590543165,293.6683823,,,
0.590559364,293.6731395,,,
0.590607961,293.6874115,,,
0.590624159,293.6921687,,,
0.590640358,293.696926,,,
0.590640358,293.5164116,,,
0.590672753,293.5259205,,,
0.59068895,293.5306747,,,
0.590705148,293.5354292,,,
0.590721345,293.5401836,,,
0.590737541,293.544938,,,
0.590753738,293.5496924,,,
0.590769933,293.5544467,,,
0.590802325,293.5639556,,,
0.59081852,293.3881634,,,
0.590834715,293.3929148,,,
0.59085091,293.3976663,,,
0.590867104,293.4024178,,,
0.590883299,293.4071693,,,
0.590899492,293.4119206,,,
0.590915686,293.236108,,,
0.590948073,293.2456051,,,
0.590964266,293.2503537,,,
0.590996651,293.2598507,,,
0.591012843,293.2645993,,,
0.591045226,293.2740963,,,
0.591061418,293.2788448,,,
0.591077609,293.2835934,,,
0.5910938,293.288342,,,
0.59110999,293.1124912,,,
0.59112618,293.1172369,,,
0.59115856,293.1267282,,,
0.591174749,293.1314737,,,
0.591190939,293.1362193,,,
0.591207128,293.140965,,,
0.591223317,293.1457106,,,
0.591239505,293.1504563,,,
0.591255693,293.1552018,,,
0.591271881,293.1599474,,,
0.591288069,292.9840617,,,
0.591304256,292.9888044,,,
0.591320443,292.993547,,,
0.591352817,293.0030325,,,
0.591369003,293.0077752,,,
0.591385189,293.0125177,,,
0.591401375,293.0172605,,,
0.591417561,293.0220032,,,
0.591433746,293.0267459,,,
0.591466116,293.0362312,,,
0.5914823,293.040974,,,
0.591498485,293.0457167,,,
0.591514669,292.8697871,,,
0.591530852,292.8745268,,,
0.591547036,292.8792666,,,
0.591563219,292.8840064,,,
0.591579402,292.8887462,,,
0.591595585,292.8934858,,,
0.591611767,292.8982256,,,
0.591627949,292.9029654,,,
0.591644131,292.9077052,,,
0.591676494,292.9171847,,,
0.591692675,292.74122,,,
0.591708856,292.7459569,,,
0.591725037,292.7506938,,,
0.591741217,292.7554305,,,
0.591757397,292.7601674,,,
0.591773577,292.7649043,,,
0.591805936,292.7743779,,,
0.591822115,292.7791147,,,
0.591838294,292.7838516,,,
0.591854472,292.7885885,,,
0.59187065,292.7933252,,,
0.591886828,292.6173225,,,
0.591903006,292.6220565,,,
0.591919184,292.6267905,,,
0.59193536,292.6315243,,,
0.591951538,292.6362582,,,
0.591983891,292.6457261,,,
0.592000067,292.6504601,,,
0.592016243,292.6551939,,,
0.592032418,292.6599278,,,
0.592048594,292.6646618,,,
0.592064769,292.6693957,,,
0.592080943,292.6741295,,,
0.592113293,292.502817,,,
0.592129467,292.507548,,,
0.59214564,292.5122789,,,
0.592161814,292.5170099,,,
0.592177987,292.5217409,,,
0.59219416,292.526472,,,
0.592210333,292.531203,,,
0.592226505,292.5359339,,,
0.592242678,292.5406649,,,
0.59225885,292.3645891,,,
0.592275022,292.3693172,,,
0.592307364,292.3787733,,,
0.592323535,292.3835014,,,
0.592339706,292.3882295,,,
0.592355876,292.3929575,,,
0.592372046,292.3976856,,,
0.592388216,292.4024137,,,
0.592404386,292.4071418,,,
0.592420555,292.2310337,,,
0.592452893,292.4213259,,,
0.592469061,292.2452092,,,
0.59248523,292.2499344,,,
0.592501398,292.2546594,,,
0.592517565,292.2593846,,,
0.592533733,292.2641098,,,
0.5925499,292.268835,,,
0.592566067,292.27356,,,
0.592582234,292.2782852,,,
0.5925984,292.2830104,,,
0.592614567,292.1068645,,,
0.592646898,292.1163088,,,
0.592663064,292.1210311,,,
0.592679229,292.1257533,,,
0.592695393,292.1304754,,,
0.592711558,292.1351977,,,
0.592727723,292.1399199,,,
0.592760051,292.1493645,,,
0.592776214,292.1540866,,,
0.592792378,291.9779055,,,
0.592808541,291.9826249,,,
0.592824704,291.9873442,,,
0.592840866,291.9920634,,,
0.592857028,291.9967827,,,
0.592889352,292.0062214,,,
0.592905513,292.0109406,,,
0.592921675,292.0156599,,,
0.592937836,292.0203792,,,
0.592953997,292.0250986,,,
0.592986317,292.0345371,,,
0.593002477,291.8583151,,,
0.593018637,291.8630315,,,
0.593034797,291.8677479,,,
0.593050955,291.8724642,,,
0.593067114,291.8771806,,,
0.593083273,291.881897,,,
0.593099432,291.7056546,,,
0.593131747,291.7150814,,,
0.593147905,291.7197949,,,
0.593164062,291.7245084,,,
0.593180219,291.7292217,,,
0.593196376,291.5529588,,,
0.593212533,291.5576694,,,
0.593228689,291.5623799,,,
0.593244845,291.5670905,,,
0.593261001,291.5718009,,,
0.593277156,291.5765115,,,
0.593293312,291.581222,,,
0.593309467,291.5859326,,,
0.593341776,291.5953536,,,
0.59335793,291.6000641,,,
0.593374084,291.6047747,,,
0.593390237,291.6094851,,,
0.593406391,291.6141957,,,
0.593422544,291.4378889,,,
0.593438697,291.4425965,,,
0.593471002,291.4520117,,,
0.593487154,291.4567193,,,
0.593503306,291.4614269,,,
0.593519458,291.4661346,,,
0.593535609,291.4708421,,,
0.59355176,291.4755497,,,
0.593567911,291.4802573,,,
0.593584061,291.484965,,,
0.593600211,291.308623,,,
0.593616361,291.4943801,,,
0.593648661,291.3227371,,,
0.59366481,291.3274417,,,
0.593680959,291.3321464,,,
0.593697108,291.3368511,,,
0.593713256,291.3415558,,,
0.593729405,291.3462605,,,
0.593745552,291.3509651,,,
0.5937617,291.3556698,,,
0.593777847,291.1792929,,,
0.593793995,291.1839947,,,
0.593826288,291.1933981,,,
0.593842434,291.1980999,,,
0.593858581,291.2028017,,,
0.593874726,291.2075033,,,
0.593890872,291.2122051,,,
0.593907017,291.2169069,,,
0.593923162,291.0405007,,,
0.593939307,291.0451994,,,
0.593955452,291.0498983,,,
0.593971596,291.0545972,,,
0.594003884,291.0639949,,,
0.594020027,291.0686936,,,
0.59403617,291.0733925,,,
0.594052314,291.0780913,,,
0.594068456,291.0827902,,,
0.594084598,291.0874889,,,
0.594100741,291.0921878,,,
0.594116883,291.0968867,,,
0.594149166,291.1062842,,,
0.594165307,290.9298313,,,
0.594181448,290.9345272,,,
0.594197589,290.9392232,,,
0.594213729,290.9439191,,,
0.594229869,290.9486149,,,
0.594246009,290.9533108,,,
0.594262149,290.9580068,,,
0.594278288,290.9627027,,,
0.594294427,290.9673985,,,
0.594326704,290.9767904,,,
0.594342843,290.8003023,,,
0.59435898,290.8049952,,,
0.594375118,290.9908781,,,
0.594391256,291.1767668,,,
0.594407393,291.1814656,,,
0.594439667,291.1908632,,,
0.594455803,291.1955621,,,
0.59447194,291.2002609,,,
0.594504211,291.0284453,,,
0.594520347,291.0331412,,,
0.594536482,291.0378372,,,
0.594552617,291.0425331,,,
0.594568751,291.0472289,,,
0.594584886,290.870697,,,
0.594617154,290.880083,,,
0.594633287,290.8847759,,,
0.594649421,290.8894689,,,
0.594665554,290.8941619,,,
0.594681687,290.898855,,,
0.594697819,290.7222995,,,
0.594713951,290.7269896,,,
0.594730083,290.7316797,,,
0.594746215,290.7363698,,,
0.594778478,290.7457498,,,
0.594794609,290.7504399,,,
0.59481074,290.75513,,,
0.594826871,290.7598201,,,
0.594843,290.76451,,,
0.59485913,290.7692001,,,
0.59487526,290.5926098,,,
0.59489139,290.7785803,,,
0.594907519,290.6019839,,,
0.594923648,290.6066711,,,
0.594955905,290.6160455,,,
0.594972033,290.6207326,,,
0.594988161,290.6254196,,,
0.595004288,290.6301068,,,
0.595020416,290.4534872,,,
0.595036543,290.4581714,,,
0.59505267,290.4628555,,,
0.595068796,290.4675398,,,
0.595084923,290.472224,,,
0.595117174,290.4815924,,,
0.5951333,290.4862766,,,
0.595149425,290.3096307,,,
0.595165551,290.314312,,,
0.595181675,290.3189932,,,
0.595197799,290.3236745,,,
0.595213924,290.3283558,,,
0.595230048,290.3330371,,,
0.595246172,290.3377185,,,
0.595278418,290.3470809,,,
0.595294541,290.3517623,,,
0.595310664,290.3564436,,,
0.595326786,290.3611248,,,
0.595342908,290.1844408,,,
0.59535903,290.1891192,,,
0.595375152,290.1937976,,,
0.595391273,290.1984758,,,
0.595407394,290.2031542,,,
0.595439636,290.212511,,,
0.595455756,290.0358035,,,
0.595471876,290.040479,,,
0.595487996,290.0451545,,,
0.595504116,290.04983,,,
0.595520235,290.0545054,,,
0.595536354,290.0591808,,,
0.595552473,290.0638562,,,
0.595568591,290.0685317,,,
0.59558471,289.891798,,,
0.595600827,289.8964704,,,
0.595633063,289.9058155,,,
0.59564918,289.9104881,,,
0.595665297,289.9151605,,,
0.595681414,289.919833,,,
0.59569753,289.743076,,,
0.595713647,289.7477456,,,
0.595729763,289.7524152,,,
0.595745878,289.7570847,,,
0.595778109,289.766424,,,
0.595794224,289.7710936,,,
0.595810338,289.7757631,,,
0.595826452,289.7804327,,,
0.595842567,289.7851023,,,
0.595858681,289.789772,,,
0.595874794,289.7944414,,,
0.595890907,289.799111,,,
0.59590702,289.6223131,,,
0.595923133,289.6269798,,,
0.595939245,289.6316463,,,
0.59597147,289.6409797,,,
0.595987582,289.6456464,,,
0.596003694,289.6503131,,,
0.596019804,289.6549797,,,
0.596035916,289.6596464,,,
0.596052026,289.6643131,,,
0.596068137,289.4874829,,,
0.596084247,289.4921465,,,
0.596116467,289.5014741,,,
0.596132576,289.5061379,,,
0.596132576,289.3246293,,,
0.596148685,289.32929,,,
0.596180903,289.3386117,,,
0.596197011,289.3432726,,,
0.596213119,289.5294565,,,
0.596229227,289.3525942,,,
0.596245335,289.357255,,,
0.596261442,289.3619159,,,
0.59627755,289.3665767,,,
0.596309763,289.3758983,,,
0.596325869,289.3805591,,,
0.596341975,289.38522,,,
0.596358081,289.3898807,,,
0.596374186,289.3945415,,,
0.596390292,289.2176471,,,
0.596406397,289.222305,,,
0.596422501,289.2269628,,,
0.596438606,289.2316207,,,
0.59645471,289.2362786,,,
0.596470814,289.2409366,,,
0.596486918,289.2455945,,,
0.596519125,289.2549102,,,
0.596535228,289.2595681,,,
0.596551331,289.2642261,,,
0.596567433,289.2688838,,,
0.596583535,289.2735418,,,
0.596599637,289.0966064,,,
0.596615739,289.2828576,,,
0.596647941,289.1105712,,,
0.596664042,289.1152262,,,
0.596680143,289.1198812,,,
0.596696243,289.1245361,,,
0.596712343,289.1291911,,,
0.596728443,289.1338461,,,
0.596744542,289.1385011,,,
0.596760642,288.9615335,,,
0.596776741,288.9661855,,,
0.59679284,288.9708375,,,
0.596808938,288.9754896,,,
0.596825037,288.9801417,,,
0.596857232,288.9894457,,,
0.59687333,288.9940978,,,
0.596889427,288.9987499,,,
0.596905524,289.0034018,,,
0.596921621,289.0080539,,,
0.596937717,289.012706,,,
0.59696991,289.0220101,,,
0.596986005,288.8449985,,,
0.5970021,288.8496477,,,
0.597018196,288.8542969,,,
0.597034291,288.858946,,,
0.597050385,288.863595,,,
0.597066479,288.8682442,,,
0.597082574,288.8728934,,,
0.597098668,288.8775425,,,
0.597114761,288.8821915,,,
0.597130854,288.8868407,,,
0.597146948,288.7097971,,,
0.597179133,288.7190894,,,
0.597195225,288.7237356,,,
0.597211317,288.7283819,,,
0.597227409,288.7330281,,,
0.597243501,288.7376743,,,
0.597259592,288.7423204,,,
0.597275683,288.7469666,,,
0.597291774,288.7516129,,,
0.597323954,288.7609052,,,
0.597340045,288.7655514,,,
0.597356134,288.5884669,,,
0.597372224,288.5931102,,,
0.597388313,288.5977534,,,
0.597404402,288.6023967,,,
0.597420491,288.60704,,,
0.597436579,288.6116833,,,
0.597452667,288.6163264,,,
0.597468755,288.6209698,,,
0.597484843,288.6256131,,,
0.597517018,288.6348997,,,
0.597533104,288.6395428,,,
0.597549191,288.6441862,,,
0.597565277,288.4670607,,,
0.597581364,288.4717011,,,
0.597597449,288.4763413,,,
0.597613535,288.4809817,,,
0.59762962,288.4856221,,,
0.59766179,288.4949027,,,
0.597677875,288.4995431,,,
0.597693959,288.5041835,,,
0.597710043,288.5088239,,,
0.597726127,288.3316662,,,
0.59774221,288.5181045,,,
0.597758294,288.340941,,,
0.597774377,288.3455785,,,
0.59779046,288.3502159,,,
0.597822624,288.3594907,,,
0.597838706,288.3641282,,,
0.597854788,288.3687656,,,
0.597870869,288.3734029,,,
0.59788695,288.3780404,,,
0.597903031,288.3826779,,,
0.597919112,288.2054822,,,
0.597935192,288.2101166,,,
0.597951273,288.2147511,,,
0.597999512,288.2286547,,,
0.598015591,288.2332891,,,
0.59803167,288.2379237,,,
0.598047748,288.2425582,,,
0.598063827,288.0653333,,,
0.598079905,288.2518271,,,
0.598095982,288.0745964,,,
0.59811206,288.079228,,,
0.598128138,288.0838596,,,
0.598144214,288.0884911,,,
0.598160291,288.0931227,,,
0.598192444,288.1023859,,,
0.59820852,288.1070174,,,
0.598224596,287.9297603,,,
0.598240671,287.934389,,,
0.598256747,287.9390177,,,
0.598272822,287.9436464,,,
0.598288896,287.9482749,,,
0.598304971,287.9529036,,,
0.598321045,287.9575323,,,
0.598353193,287.9667896,,,
0.598369266,287.9714182,,,
0.598385339,287.9760469,,,
0.598401412,287.7987548,,,
0.598417485,287.9853042,,,
0.598433557,287.8080062,,,
0.59844963,287.8126319,,,
0.598465702,287.8172577,,,
0.598481773,287.8218835,,,
0.598497844,287.6445707,,,
0.598513916,287.6491936,,,
0.598546057,287.6584392,,,
0.598562127,287.6630619,,,
0.598578197,287.6676848,,,
0.598594267,287.6723076,,,
0.598610337,287.6769305,,,
0.598626406,287.6815532,,,
0.598642475,287.686176,,,
0.598658544,287.6907988,,,
0.598690681,287.5180709,,,
0.598706749,287.5226908,,,
0.598722817,287.5273107,,,
0.598738884,287.5319307,,,
0.598754952,287.5365506,,,
0.598771018,287.9051465,,,
0.598787085,287.9097723,,,
0.598819218,287.9190238,,,
0.598835284,287.7416497,,,
0.598851349,287.7462725,,,
0.598867415,287.7508953,,,
0.59888348,287.7555182,,,
0.598899545,287.7601409,,,
0.598915609,287.7647637,,,
0.598931674,287.7693866,,,
0.598947738,287.5919892,,,
0.598979866,287.6012288,,,
0.598995929,287.6058488,,,
0.599011992,287.6104687,,,
0.599028055,287.6150886,,,
0.599044117,287.4376706,,,
0.59906018,287.4422876,,,
0.599076242,287.4469046,,,
0.599092304,287.4515216,,,
0.599108365,287.4561384,,,
0.599124427,287.4607554,,,
0.599140488,287.4653724,,,
0.599172609,287.4746062,,,
0.599188669,287.4792232,,,
0.599204729,287.3017732,,,
0.599220789,287.3063873,,,
0.599236849,287.3110013,,,
0.599252908,287.3156152,,,
0.599268967,287.3202293,,,
0.599285026,287.3248434,,,
0.599317142,287.3340714,,,
0.5993332,287.3386854,,,
0.599349258,287.1612062,,,
0.599365316,287.1658173,,,
0.599381372,287.1704283,,,
0.599397429,287.1750395,,,
0.599413486,287.1796506,,,
0.599429543,287.1842618,,,
0.599445599,287.1888727,,,
0.599461655,287.1934839,,,
0.59947771,287.0159783,,,
0.599509821,287.0251947,,,
0.599525876,287.0298028,,,
0.59954193,287.034411,,,
0.599557985,287.2211506,,,
0.599574039,287.0436275,,,
0.599590092,287.0482356,,,
0.599606146,287.0528438,,,
0.599622199,287.057452,,,
0.599654305,287.0666683,,,
0.59968641,286.89373,,,
0.599702462,286.8983353,,,
0.599718514,286.9029406,,,
0.599750617,286.912151,,,
0.599766668,286.9167563,,,
0.599782719,286.9213616,,,
0.599798769,286.9259668,,,
0.599814819,286.9305721,,,
0.599830869,286.9351774,,,
0.599862968,286.7622009,,,
0.599879017,286.7668033,,,
0.599895066,286.7714057,,,
0.599911115,286.776008,,,
0.599927163,286.7806103,,,
0.599943212,286.7852126,,,
0.59995926,286.789815,,,
0.599975307,286.7944174,,,
0.599991355,286.7990198,,,
0.600007402,286.803622,,,
0.600023449,286.6260082,,,
0.600055542,286.6352071,,,
0.600071588,286.6398064,,,
0.600087633,286.6444058,,,
0.600103679,286.6490053,,,
0.600119725,286.6536048,,,
0.600135769,286.658204,,,
0.600151814,286.6628035,,,
0.600183903,286.6720024,,,
0.600199947,286.6766017,,,
0.600215991,286.6812011,,,
0.600232035,286.5035464,,,
0.600248078,286.508143,,,
0.600264121,286.5127395,,,
0.600280163,286.5173359,,,
0.600328291,286.5311254,,,
0.600344332,286.5357218,,,
0.600360373,286.5403183,,,
0.600376415,286.5449149,,,
0.600392456,286.367228,,,
0.600408496,286.3718214,,,
0.600424537,286.376415,,,
0.600440577,286.3810087,,,
0.600456617,286.3856023,,,
0.600488696,286.3947893,,,
0.600504735,286.3993829,,,
0.600520774,286.4039765,,,
0.600536813,286.2262604,,,
0.600552851,286.2308509,,,
0.600568889,286.2354416,,,
0.600584927,286.4223508,,,
0.600600965,286.244623,,,
0.600633039,286.2538042,,,
0.600633039,286.2538042,,,
0.600665113,286.2629855,,,
0.600681149,286.267576,,,
0.600697185,286.0898278,,,
0.600713221,286.0944155,,,
0.600729256,286.0990033,,,
0.600745292,286.103591,,,
0.600761327,286.1081786,,,
0.600777361,286.1127664,,,
0.600809431,286.1219419,,,
0.600825464,286.1265295,,,
0.600841498,285.948752,,,
0.600857532,285.9533368,,,
0.600873565,285.9579216,,,
0.600889598,285.9625063,,,
0.60090563,285.9670912,,,
0.600921663,285.971676,,,
0.600937695,285.9762608,,,
0.600953727,285.7984598,,,
0.600969759,285.8030417,,,
0.601017853,285.8167874,,,
0.601033883,285.8213691,,,
0.601049913,285.825951,,,
0.601065944,285.6481267,,,
0.601081974,285.6527057,,,
0.601098003,285.6572846,,,
0.601130062,285.6664425,,,
0.601146091,285.6710215,,,
0.601162119,285.6756003,,,
0.601178147,285.6801793,,,
0.601194176,285.6847583,,,
0.601210204,285.6893373,,,
0.601226231,285.5114808,,,
0.601242258,285.5160567,,,
0.601258285,285.5206328,,,
0.601274312,285.5252088,,,
0.601306365,285.5343608,,,
0.601306365,285.5343608,,,
0.601338417,285.5435129,,,
0.601354443,285.548089,,,
0.601370468,285.3702031,,,
0.601386493,285.3747763,,,
0.601402518,285.3793494,,,
0.601418542,285.3839225,,,
0.601434566,285.3884955,,,
0.601466614,285.3976418,,,
0.601482638,285.4022149,,,
0.601498661,285.4067881,,,
0.601514684,285.411361,,,
0.601530706,285.2334432,,,
0.601546729,285.2380134,,,
0.601578773,285.2471536,,,
0.601594795,285.2517239,,,
0.601610816,285.6213053,,,
0.601642858,285.6304573,,,
0.601674899,285.4570921,,,
0.60169092,285.4616652,,,
0.601706939,285.4662382,,,
0.601722959,285.4708113,,,
0.601738978,285.4753845,,,
0.601754997,285.4799576,,,
0.601771016,285.3019959,,,
0.601787035,285.3065659,,,
0.601819071,285.3157064,,,
0.601835089,285.3202766,,,
0.601851106,285.3248466,,,
0.601867124,285.3294168,,,
0.601883141,285.1514317,,,
0.601899158,285.155999,,,
0.601915174,285.1605661,,,
0.601915174,285.1605661,,,
0.601915174,285.1605661,,,
0.601915174,284.9780049,,,
0.601915174,285.1605661,,,
0.602075326,285.2062387,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,285.0236483,,,
0.602075326,284.8410579,,,
0.602235452,284.8866719,,,
0.602235452,285.0692916,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.8866719,,,
0.602235452,284.7040523,,,
0.602395551,284.749637,,,
0.602395551,284.749637,,,
0.602395551,284.749637,,,
0.602395551,284.749637,,,
0.602395551,284.749637,,,
0.602395551,284.5669881,,,
0.602395551,284.5669881,,,
0.602395551,284.5669881,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.6125437,,,
0.602555626,284.4298655,,,
0.602555626,284.4298655,,,
0.602555626,284.4298655,,,
0.602715675,284.4753919,,,
0.602715675,284.4753919,,,
0.602715675,284.4753919,,,
0.602715675,284.2926845,,,
0.602715675,284.2926845,,,
0.602715675,284.4753919,,,
0.602715675,284.2926845,,,
0.602715675,284.2926845,,,
0.602875698,284.3381815,,,
0.602875698,284.3381815,,,
0.602875698,284.3381815,,,
0.602875698,284.3381815,,,
0.602875698,284.3381815,,,
0.602875698,284.1554449,,,
0.602875698,284.3381815,,,
0.602875698,284.1554449,,,
0.602875698,284.1554449,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.2009128,,,
0.603035696,284.0181469,,,
0.603035696,284.0181469,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,284.0635856,,,
0.603195668,283.8807905,,,
0.603195668,283.8807905,,,
0.603355614,283.9261997,,,
0.603355614,283.9261997,,,
0.603355614,283.9261997,,,
0.603355614,283.9261997,,,
0.603355614,283.9261997,,,
0.603355614,283.7433754,,,
0.603355614,283.7433754,,,
0.603355614,283.7433754,,,
0.603355614,283.7433754,,,
0.603355614,283.7433754,,,
0.603515535,283.7887555,,,
0.603515535,283.7887555,,,
0.603515535,283.7887555,,,
0.603515535,283.7887555,,,
0.603515535,283.7887555,,,
0.603515535,283.7887555,,,
0.603515535,283.605902,,,
0.603515535,283.7887555,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.6512529,,,
0.603675431,283.4683701,,,
0.603675431,283.4683701,,,
0.6038353,283.5136916,,,
0.6038353,283.5136916,,,
0.6038353,283.5136916,,,
0.6038353,283.5136916,,,
0.6038353,283.3307795,,,
0.6038353,283.3307795,,,
0.6038353,283.3307795,,,
0.6038353,283.3307795,,,
0.603995144,283.376072,,,
0.603995144,283.376072,,,
0.603995144,283.376072,,,
0.603995144,283.376072,,,
0.603995144,283.376072,,,
0.603995144,283.1931307,,,
0.603995144,283.1931307,,,
0.603995144,283.1931307,,,
0.603995144,283.1931307,,,
0.603995144,283.1931307,,,
0.604154963,283.2383939,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604154963,283.0554234,,,
0.604314756,283.1006572,,,
0.604314756,283.1006572,,,
0.604314756,283.1006572,,,
0.604314756,283.1006572,,,
0.604314756,282.9176574,,,
0.604314756,282.9176574,,,
0.604314756,282.9176574,,,
0.604314756,282.9176574,,,
0.604314756,282.9176574,,,
0.604474524,282.9628621,,,
0.604474524,282.9628621,,,
0.604474524,282.9628621,,,
0.604474524,282.9628621,,,
0.604474524,282.9628621,,,
0.604474524,282.9628621,,,
0.604474524,282.7798331,,,
0.604474524,282.7798331,,,
0.604474524,282.7798331,,,
0.604634266,282.8250086,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,283.0080669,,,
0.604634266,282.8250086,,,
